#time	y	u
0.257300	1.014108	-2.444396
0.257400	1.014096	-2.444396
0.257500	1.014084	-2.444396
0.257600	1.014073	-2.444396
0.257700	1.014061	-2.444396
0.257800	1.014050	-2.444396
0.257900	1.014039	-2.444396
0.258000	1.014029	-2.444396
0.258100	1.014020	-2.444396
0.258200	1.014011	-2.444396
0.258300	1.014002	-2.444396
0.258400	1.013995	-2.444396
0.258500	1.013988	-2.444396
0.258600	1.013982	-2.444396
0.258700	1.013976	-2.466802
0.258800	1.013970	-2.466802
0.258900	1.013960	-2.466802
0.259000	1.013948	-2.466802
0.259100	1.013933	-2.466802
0.259200	1.013916	-2.466802
0.259300	1.013898	-2.466802
0.259400	1.013879	-2.466802
0.259500	1.013859	-2.466802
0.259600	1.013838	-2.466802
0.259700	1.013817	-2.466802
0.259800	1.013795	-2.466802
0.259900	1.013773	-2.466802
0.260000	1.013752	-2.466802
0.260100	1.013730	-2.466802
0.260200	1.013709	-2.466802
0.260300	1.013688	-2.466802
0.260400	1.013668	-2.466802
0.260500	1.013648	-2.466802
0.260600	1.013629	-2.466802
0.260700	1.013610	-2.466802
0.260800	1.013593	-2.466802
0.260900	1.013576	-2.486824
0.261000	1.013558	-2.486824
0.261100	1.013537	-2.486824
0.261200	1.013514	-2.486824
0.261300	1.013490	-2.486824
0.261400	1.013463	-2.486824
0.261500	1.013436	-2.486824
0.261600	1.013408	-2.486824
0.261700	1.013379	-2.486824
0.261800	1.013349	-2.486824
0.261900	1.013320	-2.486824
0.262000	1.013290	-2.486824
0.262100	1.013260	-2.486824
0.262200	1.013231	-2.486824
0.262300	1.013202	-2.486824
0.262400	1.013173	-2.486824
0.262500	1.013145	-2.486824
0.262600	1.013118	-2.486824
0.262700	1.013092	-2.486824
0.262800	1.013066	-2.486824
0.262900	1.013041	-2.486824
0.263000	1.013017	-2.486824
0.263100	1.012993	-2.486824
0.263200	1.012971	-2.486824
0.263300	1.012950	-2.486824
0.263400	1.012930	-2.486824
0.263500	1.012910	-2.486824
0.263600	1.012892	-2.486824
0.263700	1.012875	-2.486824
0.263800	1.012859	-2.486824
0.263900	1.012844	-2.486824
0.264000	1.012830	-2.486824
0.264100	1.012817	-2.486824
0.264200	1.012806	-2.486824
0.264300	1.012795	-2.486824
0.264400	1.012785	-2.503978
0.264500	1.012775	-2.503978
0.264600	1.012763	-2.503978
0.264700	1.012749	-2.503978
0.264800	1.012734	-2.503978
0.264900	1.012717	-2.503978
0.265000	1.012700	-2.503978
0.265100	1.012682	-2.503978
0.265200	1.012664	-2.503978
0.265300	1.012646	-2.503978
0.265400	1.012627	-2.503978
0.265500	1.012609	-2.503978
0.265600	1.012590	-2.503978
0.265700	1.012572	-2.503978
0.265800	1.012554	-2.503978
0.265900	1.012537	-2.503978
0.266000	1.012520	-2.503978
0.266100	1.012504	-2.503978
0.266200	1.012489	-2.503978
0.266300	1.012474	-2.503978
0.266400	1.012460	-2.503978
0.266500	1.012447	-2.503978
0.266600	1.012434	-2.503978
0.266700	1.012423	-2.503978
0.266800	1.012412	-2.503978
0.266900	1.012402	-2.516793
0.267000	1.012392	-2.516793
0.267100	1.012380	-2.516793
0.267200	1.012367	-2.516793
0.267300	1.012353	-2.516793
0.267400	1.012339	-2.516793
0.267500	1.012324	-2.516793
0.267600	1.012309	-2.516793
0.267700	1.012294	-2.516793
0.267800	1.012278	-2.516793
0.267900	1.012263	-2.516793
0.268000	1.012248	-2.516793
0.268100	1.012234	-2.516793
0.268200	1.012219	-2.516793
0.268300	1.012206	-2.516793
0.268400	1.012192	-2.516793
0.268500	1.012180	-2.516793
0.268600	1.012167	-2.516793
0.268700	1.012156	-2.516793
0.268800	1.012145	-2.516793
0.268900	1.012135	-2.516793
0.269000	1.012126	-2.516793
0.269100	1.012118	-2.516793
0.269200	1.012110	-2.516793
0.269300	1.012103	-2.516793
0.269400	1.012097	-2.516793
0.269500	1.012092	-2.516793
0.269600	1.012088	-2.516793
0.269700	1.012084	-2.532237
0.269800	1.012080	-2.532237
0.269900	1.012074	-2.532237
0.270000	1.012067	-2.532237
0.270100	1.012058	-2.532237
0.270200	1.012048	-2.532237
0.270300	1.012037	-2.532237
0.270400	1.012026	-2.532237
0.270500	1.012014	-2.532237
0.270600	1.012002	-2.532237
0.270700	1.011989	-2.532237
0.270800	1.011977	-2.532237
0.270900	1.011965	-2.532237
0.271000	1.011953	-2.532237
0.271100	1.011941	-2.532237
0.271200	1.011930	-2.532237
0.271300	1.011919	-2.532237
0.271400	1.011908	-2.532237
0.271500	1.011898	-2.532237
0.271600	1.011889	-2.532237
0.271700	1.011880	-2.532237
0.271800	1.011872	-2.532237
0.271900	1.011865	-2.549020
0.272000	1.011857	-2.549020
0.272100	1.011846	-2.549020
0.272200	1.011834	-2.549020
0.272300	1.011820	-2.549020
0.272400	1.011804	-2.549020
0.272500	1.011788	-2.549020
0.272600	1.011771	-2.549020
0.272700	1.011753	-2.549020
0.272800	1.011735	-2.549020
0.272900	1.011717	-2.549020
0.273000	1.011698	-2.549020
0.273100	1.011680	-2.549020
0.273200	1.011661	-2.549020
0.273300	1.011643	-2.549020
0.273400	1.011626	-2.549020
0.273500	1.011608	-2.549020
0.273600	1.011592	-2.549020
0.273700	1.011575	-2.549020
0.273800	1.011560	-2.549020
0.273900	1.011545	-2.549020
0.274000	1.011530	-2.549020
0.274100	1.011517	-2.549020
0.274200	1.011504	-2.549020
0.274300	1.011492	-2.549020
0.274400	1.011480	-2.549020
0.274500	1.011470	-2.549020
0.274600	1.011460	-2.549020
0.274700	1.011451	-2.549020
0.274800	1.011443	-2.549020
0.274900	1.011436	-2.549020
0.275000	1.011429	-2.549020
0.275100	1.011424	-2.549020
0.275200	1.011419	-2.549020
0.275300	1.011415	-2.549020
0.275400	1.011412	-2.549020
0.275500	1.011410	-2.549020
0.275600	1.011409	-2.565552
0.275700	1.011407	-2.565552
0.275800	1.011402	-2.565552
0.275900	1.011396	-2.565552
0.276000	1.011389	-2.565552
0.276100	1.011380	-2.565552
0.276200	1.011370	-2.565552
0.276300	1.011360	-2.565552
0.276400	1.011349	-2.565552
0.276500	1.011337	-2.565552
0.276600	1.011325	-2.565552
0.276700	1.011313	-2.565552
0.276800	1.011301	-2.565552
0.276900	1.011289	-2.565552
0.277000	1.011278	-2.565552
0.277100	1.011266	-2.565552
0.277200	1.011255	-2.565552
0.277300	1.011244	-2.565552
0.277400	1.011234	-2.565552
0.277500	1.011224	-2.565552
0.277600	1.011215	-2.565552
0.277700	1.011206	-2.565552
0.277800	1.011198	-2.565552
0.277900	1.011191	-2.579615
0.278000	1.011183	-2.579615
0.278100	1.011173	-2.579615
0.278200	1.011161	-2.579615
0.278300	1.011148	-2.579615
0.278400	1.011135	-2.579615
0.278500	1.011120	-2.579615
0.278600	1.011105	-2.579615
0.278700	1.011090	-2.579615
0.278800	1.011074	-2.579615
0.278900	1.011058	-2.579615
0.279000	1.011042	-2.579615
0.279100	1.011027	-2.579615
0.279200	1.011011	-2.579615
0.279300	1.010996	-2.579615
0.279400	1.010981	-2.579615
0.279500	1.010966	-2.579615
0.279600	1.010952	-2.579615
0.279700	1.010939	-2.579615
0.279800	1.010926	-2.579615
0.279900	1.010914	-2.579615
0.280000	1.010902	-2.579615
0.280100	1.010891	-2.579615
0.280200	1.010881	-2.579615
0.280300	1.010871	-2.579615
0.280400	1.010862	-2.579615
0.280500	1.010854	-2.579615
0.280600	1.010847	-2.594587
0.280700	1.010839	-2.594587
0.280800	1.010829	-2.594587
0.280900	1.010817	-2.594587
0.281000	1.010804	-2.594587
0.281100	1.010791	-2.594587
0.281200	1.010776	-2.594587
0.281300	1.010760	-2.594587
0.281400	1.010745	-2.594587
0.281500	1.010728	-2.594587
0.281600	1.010712	-2.594587
0.281700	1.010696	-2.594587
0.281800	1.010679	-2.594587
0.281900	1.010663	-2.594587
0.282000	1.010647	-2.594587
0.282100	1.010632	-2.594587
0.282200	1.010617	-2.594587
0.282300	1.010602	-2.594587
0.282400	1.010588	-2.594587
0.282500	1.010574	-2.594587
0.282600	1.010561	-2.594587
0.282700	1.010549	-2.594587
0.282800	1.010537	-2.594587
0.282900	1.010526	-2.608714
0.283000	1.010514	-2.608714
0.283100	1.010500	-2.608714
0.283200	1.010485	-2.608714
0.283300	1.010469	-2.608714
0.283400	1.010452	-2.608714
0.283500	1.010434	-2.608714
0.283600	1.010415	-2.608714
0.283700	1.010396	-2.608714
0.283800	1.010377	-2.608714
0.283900	1.010357	-2.608714
0.284000	1.010338	-2.608714
0.284100	1.010319	-2.608714
0.284200	1.010299	-2.608714
0.284300	1.010281	-2.608714
0.284400	1.010262	-2.608714
0.284500	1.010244	-2.608714
0.284600	1.010227	-2.608714
0.284700	1.010210	-2.608714
0.284800	1.010194	-2.608714
0.284900	1.010178	-2.608714
0.285000	1.010163	-2.608714
0.285100	1.010148	-2.608714
0.285200	1.010135	-2.608714
0.285300	1.010122	-2.608714
0.285400	1.010109	-2.608714
0.285500	1.010098	-2.608714
0.285600	1.010087	-2.608714
0.285700	1.010077	-2.608714
0.285800	1.010068	-2.608714
0.285900	1.010059	-2.608714
0.286000	1.010052	-2.608714
0.286100	1.010045	-2.608714
0.286200	1.010039	-2.608714
0.286300	1.010033	-2.608714
0.286400	1.010029	-2.608714
0.286500	1.010025	-2.608714
0.286600	1.010022	-2.608714
0.286700	1.010020	-2.621708
0.286800	1.010017	-2.621708
0.286900	1.010012	-2.621708
0.287000	1.010007	-2.621708
0.287100	1.010000	-2.621708
0.287200	1.009992	-2.621708
0.287300	1.009984	-2.621708
0.287400	1.009975	-2.621708
0.287500	1.009966	-2.621708
0.287600	1.009956	-2.621708
0.287700	1.009946	-2.621708
0.287800	1.009937	-2.621708
0.287900	1.009927	-2.621708
0.288000	1.009918	-2.621708
0.288100	1.009908	-2.621708
0.288200	1.009899	-2.621708
0.288300	1.009891	-2.621708
0.288400	1.009882	-2.621708
0.288500	1.009875	-2.621708
0.288600	1.009867	-2.621708
0.288700	1.009860	-2.621708
0.288800	1.009854	-2.621708
0.288900	1.009848	-2.621708
0.289000	1.009843	-2.621708
0.289100	1.009838	-2.621708
0.289200	1.009834	-2.621708
0.289300	1.009830	-2.621708
0.289400	1.009828	-2.621708
0.289500	1.009825	-2.621708
0.289600	1.009824	-2.621708
0.289700	1.009823	-2.621708
0.289800	1.009822	-2.621708
0.289900	1.009823	-2.632637
0.290000	1.009822	-2.632637
0.290100	1.009821	-2.632637
0.290200	1.009818	-2.632637
0.290300	1.009815	-2.632637
0.290400	1.009811	-2.632637
0.290500	1.009806	-2.632637
0.290600	1.009801	-2.632637
0.290700	1.009796	-2.632637
0.290800	1.009790	-2.632637
0.290900	1.009784	-2.632637
0.291000	1.009779	-2.632637
0.291100	1.009773	-2.632637
0.291200	1.009768	-2.632637
0.291300	1.009762	-2.632637
0.291400	1.009757	-2.632637
0.291500	1.009753	-2.632637
0.291600	1.009748	-2.632637
0.291700	1.009744	-2.632637
0.291800	1.009741	-2.632637
0.291900	1.009738	-2.632637
0.292000	1.009735	-2.632637
0.292100	1.009733	-2.647121
0.292200	1.009731	-2.647121
0.292300	1.009726	-2.647121
0.292400	1.009719	-2.647121
0.292500	1.009711	-2.647121
0.292600	1.009701	-2.647121
0.292700	1.009691	-2.647121
0.292800	1.009680	-2.647121
0.292900	1.009668	-2.647121
0.293000	1.009656	-2.647121
0.293100	1.009643	-2.647121
0.293200	1.009630	-2.647121
0.293300	1.009617	-2.647121
0.293400	1.009605	-2.647121
0.293500	1.009592	-2.647121
0.293600	1.009579	-2.647121
0.293700	1.009567	-2.647121
0.293800	1.009555	-2.647121
0.293900	1.009543	-2.647121
0.294000	1.009532	-2.647121
0.294100	1.009521	-2.647121
0.294200	1.009511	-2.647121
0.294300	1.009501	-2.647121
0.294400	1.009492	-2.661619
0.294500	1.009482	-2.661619
0.294600	1.009470	-2.661619
0.294700	1.009456	-2.661619
0.294800	1.009441	-2.661619
0.294900	1.009424	-2.661619
0.295000	1.009407	-2.661619
0.295100	1.009389	-2.661619
0.295200	1.009371	-2.661619
0.295300	1.009352	-2.661619
0.295400	1.009333	-2.661619
0.295500	1.009313	-2.661619
0.295600	1.009294	-2.661619
0.295700	1.009275	-2.661619
0.295800	1.009256	-2.661619
0.295900	1.009237	-2.661619
0.296000	1.009218	-2.661619
0.296100	1.009200	-2.661619
0.296200	1.009183	-2.661619
0.296300	1.009165	-2.661619
0.296400	1.009149	-2.661619
0.296500	1.009133	-2.661619
0.296600	1.009117	-2.661619
0.296700	1.009102	-2.674500
0.296800	1.009087	-2.674500
0.296900	1.009070	-2.674500
0.297000	1.009051	-2.674500
0.297100	1.009031	-2.674500
0.297200	1.009011	-2.674500
0.297300	1.008990	-2.674500
0.297400	1.008968	-2.674500
0.297500	1.008946	-2.674500
0.297600	1.008924	-2.674500
0.297700	1.008901	-2.674500
0.297800	1.008879	-2.674500
0.297900	1.008857	-2.674500
0.298000	1.008835	-2.674500
0.298100	1.008813	-2.674500
0.298200	1.008792	-2.674500
0.298300	1.008771	-2.674500
0.298400	1.008750	-2.674500
0.298500	1.008730	-2.674500
0.298600	1.008711	-2.674500
0.298700	1.008692	-2.674500
0.298800	1.008674	-2.674500
0.298900	1.008656	-2.674500
0.299000	1.008639	-2.674500
0.299100	1.008623	-2.674500
0.299200	1.008607	-2.674500
0.299300	1.008592	-2.674500
0.299400	1.008578	-2.674500
0.299500	1.008565	-2.674500
0.299600	1.008552	-2.674500
0.299700	1.008540	-2.674500
0.299800	1.008529	-2.674500
0.299900	1.008518	-2.674500
0.300000	1.008508	-2.674500
0.300100	1.008499	-2.674500
0.300200	1.008491	-2.674500
0.300300	1.008483	-2.674500
0.300400	1.008476	-2.684672
0.300500	1.008469	-2.684672
0.300600	1.008461	-2.684672
0.300700	1.008451	-2.684672
0.300800	1.008441	-2.684672
0.300900	1.008431	-2.684672
0.301000	1.008420	-2.684672
0.301100	1.008408	-2.684672
0.301200	1.008397	-2.684672
0.301300	1.008385	-2.684672
0.301400	1.008374	-2.684672
0.301500	1.008362	-2.684672
0.301600	1.008351	-2.684672
0.301700	1.008340	-2.684672
0.301800	1.008329	-2.684672
0.301900	1.008318	-2.684672
0.302000	1.008308	-2.684672
0.302100	1.008298	-2.684672
0.302200	1.008289	-2.684672
0.302300	1.008280	-2.684672
0.302400	1.008272	-2.684672
0.302500	1.008264	-2.684672
0.302600	1.008256	-2.684672
0.302700	1.008249	-2.684672
0.302800	1.008243	-2.684672
0.302900	1.008237	-2.692077
0.303000	1.008231	-2.692077
0.303100	1.008225	-2.692077
0.303200	1.008217	-2.692077
0.303300	1.008210	-2.692077
0.303400	1.008202	-2.692077
0.303500	1.008193	-2.692077
0.303600	1.008185	-2.692077
0.303700	1.008176	-2.692077
0.303800	1.008168	-2.692077
0.303900	1.008160	-2.692077
0.304000	1.008152	-2.692077
0.304100	1.008144	-2.692077
0.304200	1.008136	-2.692077
0.304300	1.008129	-2.692077
0.304400	1.008122	-2.692077
0.304500	1.008115	-2.692077
0.304600	1.008109	-2.692077
0.304700	1.008103	-2.692077
0.304800	1.008098	-2.692077
0.304900	1.008093	-2.702903
0.305000	1.008088	-2.702903
0.305100	1.008081	-2.702903
0.305200	1.008073	-2.702903
0.305300	1.008064	-2.702903
0.305400	1.008054	-2.702903
0.305500	1.008043	-2.702903
0.305600	1.008032	-2.702903
0.305700	1.008021	-2.702903
0.305800	1.008009	-2.702903
0.305900	1.007997	-2.702903
0.306000	1.007986	-2.702903
0.306100	1.007974	-2.702903
0.306200	1.007962	-2.702903
0.306300	1.007951	-2.702903
0.306400	1.007939	-2.702903
0.306500	1.007928	-2.702903
0.306600	1.007918	-2.702903
0.306700	1.007907	-2.702903
0.306800	1.007897	-2.702903
0.306900	1.007888	-2.702903
0.307000	1.007879	-2.702903
0.307100	1.007870	-2.714346
0.307200	1.007861	-2.714346
0.307300	1.007850	-2.714346
0.307400	1.007838	-2.714346
0.307500	1.007825	-2.714346
0.307600	1.007811	-2.714346
0.307700	1.007797	-2.714346
0.307800	1.007782	-2.714346
0.307900	1.007766	-2.714346
0.308000	1.007750	-2.714346
0.308100	1.007734	-2.714346
0.308200	1.007718	-2.714346
0.308300	1.007702	-2.714346
0.308400	1.007686	-2.714346
0.308500	1.007671	-2.714346
0.308600	1.007655	-2.714346
0.308700	1.007640	-2.714346
0.308800	1.007625	-2.714346
0.308900	1.007611	-2.714346
0.309000	1.007597	-2.714346
0.309100	1.007584	-2.714346
0.309200	1.007571	-2.714346
0.309300	1.007558	-2.714346
0.309400	1.007546	-2.724476
0.309500	1.007534	-2.724476
0.309600	1.007520	-2.724476
0.309700	1.007505	-2.724476
0.309800	1.007490	-2.724476
0.309900	1.007473	-2.724476
0.310000	1.007457	-2.724476
0.310100	1.007440	-2.724476
0.310200	1.007422	-2.724476
0.310300	1.007405	-2.724476
0.310400	1.007387	-2.724476
0.310500	1.007370	-2.724476
0.310600	1.007353	-2.724476
0.310700	1.007335	-2.724476
0.310800	1.007319	-2.724476
0.310900	1.007302	-2.724476
0.311000	1.007286	-2.724476
0.311100	1.007270	-2.724476
0.311200	1.007255	-2.724476
0.311300	1.007240	-2.724476
0.311400	1.007226	-2.724476
0.311500	1.007212	-2.724476
0.311600	1.007198	-2.724476
0.311700	1.007185	-2.724476
0.311800	1.007173	-2.724476
0.311900	1.007162	-2.724476
0.312000	1.007150	-2.724476
0.312100	1.007140	-2.724476
0.312200	1.007130	-2.724476
0.312300	1.007121	-2.724476
0.312400	1.007112	-2.724476
0.312500	1.007104	-2.724476
0.312600	1.007096	-2.724476
0.312700	1.007089	-2.724476
0.312800	1.007083	-2.724476
0.312900	1.007077	-2.724476
0.313000	1.007072	-2.724476
0.313100	1.007067	-2.730210
0.313200	1.007063	-2.730210
0.313300	1.007058	-2.730210
0.313400	1.007052	-2.730210
0.313500	1.007047	-2.730210
0.313600	1.007041	-2.730210
0.313700	1.007035	-2.730210
0.313800	1.007029	-2.730210
0.313900	1.007023	-2.730210
0.314000	1.007018	-2.730210
0.314100	1.007012	-2.730210
0.314200	1.007007	-2.730210
0.314300	1.007002	-2.730210
0.314400	1.006997	-2.730210
0.314500	1.006992	-2.730210
0.314600	1.006988	-2.730210
0.314700	1.006984	-2.730210
0.314800	1.006981	-2.730210
0.314900	1.006978	-2.730210
0.315000	1.006975	-2.730210
0.315100	1.006973	-2.730210
0.315200	1.006971	-2.730210
0.315300	1.006969	-2.730210
0.315400	1.006968	-2.730210
0.315500	1.006968	-2.730210
0.315600	1.006968	-2.730210
0.315700	1.006968	-2.730210
0.315800	1.006969	-2.730210
0.315900	1.006970	-2.739346
0.316000	1.006970	-2.739346
0.316100	1.006970	-2.739346
0.316200	1.006968	-2.739346
0.316300	1.006966	-2.739346
0.316400	1.006963	-2.739346
0.316500	1.006960	-2.739346
0.316600	1.006956	-2.739346
0.316700	1.006951	-2.739346
0.316800	1.006947	-2.739346
0.316900	1.006942	-2.739346
0.317000	1.006937	-2.739346
0.317100	1.006932	-2.739346
0.317200	1.006927	-2.739346
0.317300	1.006923	-2.739346
0.317400	1.006918	-2.739346
0.317500	1.006914	-2.739346
0.317600	1.006910	-2.739346
0.317700	1.006906	-2.739346
0.317800	1.006902	-2.739346
0.317900	1.006899	-2.749908
0.318000	1.006895	-2.749908
0.318100	1.006889	-2.749908
0.318200	1.006883	-2.749908
0.318300	1.006875	-2.749908
0.318400	1.006866	-2.749908
0.318500	1.006856	-2.749908
0.318600	1.006846	-2.749908
0.318700	1.006835	-2.749908
0.318800	1.006824	-2.749908
0.318900	1.006813	-2.749908
0.319000	1.006802	-2.749908
0.319100	1.006790	-2.749908
0.319200	1.006779	-2.749908
0.319300	1.006768	-2.749908
0.319400	1.006756	-2.749908
0.319500	1.006745	-2.749908
0.319600	1.006735	-2.749908
0.319700	1.006724	-2.749908
0.319800	1.006714	-2.749908
0.319900	1.006704	-2.759958
0.320000	1.006694	-2.759958
0.320100	1.006682	-2.759958
0.320200	1.006669	-2.759958
0.320300	1.006655	-2.759958
0.320400	1.006640	-2.759958
0.320500	1.006625	-2.759958
0.320600	1.006609	-2.759958
0.320700	1.006593	-2.759958
0.320800	1.006576	-2.759958
0.320900	1.006559	-2.759958
0.321000	1.006543	-2.759958
0.321100	1.006526	-2.759958
0.321200	1.006510	-2.759958
0.321300	1.006493	-2.759958
0.321400	1.006477	-2.759958
0.321500	1.006461	-2.759958
0.321600	1.006446	-2.759958
0.321700	1.006430	-2.759958
0.321800	1.006416	-2.759958
0.321900	1.006401	-2.759958
0.322000	1.006387	-2.759958
0.322100	1.006374	-2.759958
0.322200	1.006361	-2.759958
0.322300	1.006348	-2.759958
0.322400	1.006336	-2.759958
0.322500	1.006324	-2.759958
0.322600	1.006313	-2.759958
0.322700	1.006303	-2.759958
0.322800	1.006293	-2.759958
0.322900	1.006283	-2.759958
0.323000	1.006275	-2.759958
0.323100	1.006266	-2.759958
0.323200	1.006258	-2.759958
0.323300	1.006251	-2.759958
0.323400	1.006244	-2.759958
0.323500	1.006238	-2.759958
0.323600	1.006232	-2.768406
0.323700	1.006226	-2.768406
0.323800	1.006220	-2.768406
0.323900	1.006212	-2.768406
0.324000	1.006203	-2.768406
0.324100	1.006194	-2.768406
0.324200	1.006185	-2.768406
0.324300	1.006175	-2.768406
0.324400	1.006165	-2.768406
0.324500	1.006155	-2.768406
0.324600	1.006145	-2.768406
0.324700	1.006135	-2.768406
0.324800	1.006125	-2.768406
0.324900	1.006115	-2.768406
0.325000	1.006106	-2.768406
0.325100	1.006096	-2.768406
0.325200	1.006087	-2.768406
0.325300	1.006078	-2.768406
0.325400	1.006069	-2.768406
0.325500	1.006061	-2.768406
0.325600	1.006053	-2.768406
0.325700	1.006046	-2.768406
0.325800	1.006038	-2.768406
0.325900	1.006032	-2.774008
0.326000	1.006025	-2.774008
0.326100	1.006017	-2.774008
0.326200	1.006009	-2.774008
0.326300	1.006001	-2.774008
0.326400	1.005993	-2.774008
0.326500	1.005984	-2.774008
0.326600	1.005975	-2.774008
0.326700	1.005967	-2.774008
0.326800	1.005958	-2.774008
0.326900	1.005949	-2.774008
0.327000	1.005941	-2.774008
0.327100	1.005932	-2.774008
0.327200	1.005924	-2.774008
0.327300	1.005916	-2.774008
0.327400	1.005909	-2.774008
0.327500	1.005902	-2.774008
0.327600	1.005895	-2.774008
0.327700	1.005888	-2.774008
0.327800	1.005882	-2.774008
0.327900	1.005876	-2.774008
0.328000	1.005871	-2.774008
0.328100	1.005866	-2.774008
0.328200	1.005861	-2.774008
0.328300	1.005857	-2.774008
0.328400	1.005853	-2.774008
0.328500	1.005849	-2.774008
0.328600	1.005846	-2.781222
0.328700	1.005843	-2.781222
0.328800	1.005839	-2.781222
0.328900	1.005834	-2.781222
0.329000	1.005829	-2.781222
0.329100	1.005823	-2.781222
0.329200	1.005816	-2.781222
0.329300	1.005810	-2.781222
0.329400	1.005803	-2.781222
0.329500	1.005796	-2.781222
0.329600	1.005789	-2.781222
0.329700	1.005782	-2.781222
0.329800	1.005775	-2.781222
0.329900	1.005769	-2.781222
0.330000	1.005762	-2.781222
0.330100	1.005756	-2.781222
0.330200	1.005749	-2.781222
0.330300	1.005743	-2.781222
0.330400	1.005738	-2.781222
0.330500	1.005732	-2.781222
0.330600	1.005727	-2.781222
