#time	y	u
0.269700	1.010334	-2.505779
0.269800	1.010318	-2.505779
0.269900	1.010302	-2.505779
0.270000	1.010287	-2.505779
0.270100	1.010272	-2.505779
0.270200	1.010258	-2.505779
0.270300	1.010244	-2.505779
0.270400	1.010231	-2.505779
0.270500	1.010218	-2.505779
0.270600	1.010207	-2.505779
0.270700	1.010195	-2.505779
0.270800	1.010185	-2.505779
0.270900	1.010175	-2.505779
0.271000	1.010166	-2.505779
0.271100	1.010158	-2.505779
0.271200	1.010151	-2.519719
0.271300	1.010144	-2.519719
0.271400	1.010134	-2.519719
0.271500	1.010124	-2.519719
0.271600	1.010112	-2.519719
0.271700	1.010099	-2.519719
0.271800	1.010086	-2.519719
0.271900	1.010073	-2.519719
0.272000	1.010059	-2.519719
0.272100	1.010045	-2.519719
0.272200	1.010031	-2.519719
0.272300	1.010017	-2.519719
0.272400	1.010003	-2.519719
0.272500	1.009990	-2.519719
0.272600	1.009977	-2.519719
0.272700	1.009964	-2.519719
0.272800	1.009952	-2.519719
0.272900	1.009941	-2.519719
0.273000	1.009930	-2.519719
0.273100	1.009920	-2.519719
0.273200	1.009910	-2.533023
0.273300	1.009900	-2.533023
0.273400	1.009888	-2.533023
0.273500	1.009875	-2.533023
0.273600	1.009861	-2.533023
0.273700	1.009846	-2.533023
0.273800	1.009831	-2.533023
0.273900	1.009815	-2.533023
0.274000	1.009799	-2.533023
0.274100	1.009782	-2.533023
0.274200	1.009766	-2.533023
0.274300	1.009750	-2.533023
0.274400	1.009734	-2.533023
0.274500	1.009718	-2.533023
0.274600	1.009703	-2.533023
0.274700	1.009688	-2.533023
0.274800	1.009674	-2.533023
0.274900	1.009660	-2.533023
0.275000	1.009647	-2.533023
0.275100	1.009635	-2.533023
0.275200	1.009623	-2.533023
0.275300	1.009612	-2.533023
0.275400	1.009602	-2.533023
0.275500	1.009592	-2.533023
0.275600	1.009584	-2.533023
0.275700	1.009576	-2.545897
0.275800	1.009568	-2.545897
0.275900	1.009558	-2.545897
0.276000	1.009547	-2.545897
0.276100	1.009535	-2.545897
0.276200	1.009523	-2.545897
0.276300	1.009510	-2.545897
0.276400	1.009496	-2.545897
0.276500	1.009482	-2.545897
0.276600	1.009469	-2.545897
0.276700	1.009455	-2.545897
0.276800	1.009441	-2.545897
0.276900	1.009428	-2.545897
0.277000	1.009415	-2.545897
0.277100	1.009402	-2.545897
0.277200	1.009390	-2.545897
0.277300	1.009378	-2.545897
0.277400	1.009367	-2.545897
0.277500	1.009356	-2.545897
0.277600	1.009346	-2.545897
0.277700	1.009337	-2.558043
0.277800	1.009327	-2.558043
0.277900	1.009316	-2.558043
0.278000	1.009304	-2.558043
0.278100	1.009291	-2.558043
0.278200	1.009277	-2.558043
0.278300	1.009262	-2.558043
0.278400	1.009247	-2.558043
0.278500	1.009232	-2.558043
0.278600	1.009217	-2.558043
0.278700	1.009202	-2.558043
0.278800	1.009187	-2.558043
0.278900	1.009172	-2.558043
0.279000	1.009157	-2.558043
0.279100	1.009143	-2.558043
0.279200	1.009130	-2.558043
0.279300	1.009117	-2.558043
0.279400	1.009104	-2.558043
0.279500	1.009092	-2.558043
0.279600	1.009081	-2.558043
0.279700	1.009070	-2.558043
0.279800	1.009060	-2.558043
0.279900	1.009051	-2.558043
0.280000	1.009043	-2.558043
0.280100	1.009035	-2.558043
0.280200	1.009028	-2.569958
0.280300	1.009021	-2.569958
0.280400	1.009012	-2.569958
0.280500	1.009003	-2.569958
0.280600	1.008992	-2.569958
0.280700	1.008981	-2.569958
0.280800	1.008969	-2.569958
0.280900	1.008957	-2.569958
0.281000	1.008945	-2.569958
0.281100	1.008932	-2.569958
0.281200	1.008920	-2.569958
0.281300	1.008908	-2.569958
0.281400	1.008896	-2.569958
0.281500	1.008884	-2.569958
0.281600	1.008873	-2.569958
0.281700	1.008862	-2.569958
0.281800	1.008852	-2.569958
0.281900	1.008842	-2.569958
0.282000	1.008833	-2.569958
0.282100	1.008824	-2.569958
0.282200	1.008816	-2.569958
0.282300	1.008809	-2.569958
0.282400	1.008802	-2.569958
0.282500	1.008796	-2.569958
0.282600	1.008791	-2.569958
0.282700	1.008786	-2.581795
0.282800	1.008781	-2.581795
0.282900	1.008775	-2.581795
0.283000	1.008767	-2.581795
0.283100	1.008759	-2.581795
0.283200	1.008750	-2.581795
0.283300	1.008740	-2.581795
0.283400	1.008730	-2.581795
0.283500	1.008720	-2.581795
0.283600	1.008709	-2.581795
0.283700	1.008699	-2.581795
0.283800	1.008689	-2.581795
0.283900	1.008679	-2.581795
0.284000	1.008669	-2.581795
0.284100	1.008659	-2.581795
0.284200	1.008650	-2.581795
0.284300	1.008641	-2.581795
0.284400	1.008633	-2.581795
0.284500	1.008625	-2.581795
0.284600	1.008618	-2.581795
0.284700	1.008611	-2.593480
0.284800	1.008604	-2.593480
0.284900	1.008596	-2.593480
0.285000	1.008586	-2.593480
0.285100	1.008575	-2.593480
0.285200	1.008564	-2.593480
0.285300	1.008552	-2.593480
0.285400	1.008539	-2.593480
0.285500	1.008527	-2.593480
0.285600	1.008514	-2.593480
0.285700	1.008501	-2.593480
0.285800	1.008488	-2.593480
0.285900	1.008475	-2.593480
0.286000	1.008463	-2.593480
0.286100	1.008451	-2.593480
0.286200	1.008439	-2.593480
0.286300	1.008428	-2.593480
0.286400	1.008417	-2.593480
0.286500	1.008407	-2.593480
0.286600	1.008397	-2.593480
0.286700	1.008388	-2.605360
0.286800	1.008378	-2.605360
0.286900	1.008367	-2.605360
0.287000	1.008355	-2.605360
0.287100	1.008342	-2.605360
0.287200	1.008328	-2.605360
0.287300	1.008313	-2.605360
0.287400	1.008298	-2.605360
0.287500	1.008283	-2.605360
0.287600	1.008267	-2.605360
0.287700	1.008252	-2.605360
0.287800	1.008236	-2.605360
0.287900	1.008221	-2.605360
0.288000	1.008206	-2.605360
0.288100	1.008192	-2.605360
0.288200	1.008178	-2.605360
0.288300	1.008164	-2.605360
0.288400	1.008150	-2.605360
0.288500	1.008138	-2.605360
0.288600	1.008126	-2.605360
0.288700	1.008114	-2.605360
0.288800	1.008103	-2.605360
0.288900	1.008093	-2.605360
0.289000	1.008083	-2.616377
0.289100	1.008073	-2.616377
0.289200	1.008062	-2.616377
0.289300	1.008050	-2.616377
0.289400	1.008037	-2.616377
0.289500	1.008023	-2.616377
0.289600	1.008009	-2.616377
0.289700	1.007995	-2.616377
0.289800	1.007980	-2.616377
0.289900	1.007965	-2.616377
0.290000	1.007951	-2.616377
0.290100	1.007936	-2.616377
0.290200	1.007922	-2.616377
0.290300	1.007908	-2.616377
0.290400	1.007895	-2.616377
0.290500	1.007881	-2.616377
0.290600	1.007869	-2.616377
0.290700	1.007856	-2.616377
0.290800	1.007845	-2.616377
0.290900	1.007834	-2.616377
0.291000	1.007823	-2.616377
0.291100	1.007813	-2.616377
0.291200	1.007804	-2.616377
0.291300	1.007796	-2.616377
0.291400	1.007788	-2.616377
0.291500	1.007780	-2.626337
0.291600	1.007773	-2.626337
0.291700	1.007764	-2.626337
0.291800	1.007755	-2.626337
0.291900	1.007745	-2.626337
0.292000	1.007734	-2.626337
0.292100	1.007723	-2.626337
0.292200	1.007712	-2.626337
0.292300	1.007701	-2.626337
0.292400	1.007690	-2.626337
0.292500	1.007678	-2.626337
0.292600	1.007667	-2.626337
0.292700	1.007656	-2.626337
0.292800	1.007646	-2.626337
0.292900	1.007636	-2.626337
0.293000	1.007626	-2.626337
0.293100	1.007616	-2.626337
0.293200	1.007608	-2.626337
0.293300	1.007599	-2.626337
0.293400	1.007591	-2.626337
0.293500	1.007584	-2.626337
0.293600	1.007577	-2.626337
0.293700	1.007571	-2.636004
0.293800	1.007565	-2.636004
0.293900	1.007557	-2.636004
0.294000	1.007549	-2.636004
0.294100	1.007540	-2.636004
0.294200	1.007530	-2.636004
0.294300	1.007520	-2.636004
0.294400	1.007510	-2.636004
0.294500	1.007499	-2.636004
0.294600	1.007489	-2.636004
0.294700	1.007478	-2.636004
0.294800	1.007468	-2.636004
0.294900	1.007458	-2.636004
0.295000	1.007448	-2.636004
0.295100	1.007439	-2.636004
0.295200	1.007430	-2.636004
0.295300	1.007421	-2.636004
0.295400	1.007413	-2.636004
0.295500	1.007405	-2.636004
0.295600	1.007398	-2.636004
0.295700	1.007391	-2.636004
0.295800	1.007385	-2.636004
0.295900	1.007379	-2.636004
0.296000	1.007374	-2.636004
0.296100	1.007370	-2.636004
0.296200	1.007366	-2.636004
0.296300	1.007363	-2.636004
0.296400	1.007360	-2.636004
0.296500	1.007358	-2.645390
0.296600	1.007356	-2.645390
0.296700	1.007353	-2.645390
0.296800	1.007348	-2.645390
0.296900	1.007344	-2.645390
0.297000	1.007338	-2.645390
0.297100	1.007332	-2.645390
0.297200	1.007326	-2.645390
0.297300	1.007320	-2.645390
0.297400	1.007314	-2.645390
0.297500	1.007308	-2.645390
0.297600	1.007302	-2.645390
0.297700	1.007296	-2.645390
0.297800	1.007290	-2.645390
0.297900	1.007284	-2.645390
0.298000	1.007279	-2.645390
0.298100	1.007274	-2.645390
0.298200	1.007270	-2.645390
0.298300	1.007266	-2.645390
0.298400	1.007263	-2.645390
0.298500	1.007259	-2.645390
0.298600	1.007257	-2.645390
0.298700	1.007255	-2.655619
0.298800	1.007252	-2.655619
0.298900	1.007248	-2.655619
0.299000	1.007244	-2.655619
0.299100	1.007238	-2.655619
0.299200	1.007231	-2.655619
0.299300	1.007224	-2.655619
0.299400	1.007217	-2.655619
0.299500	1.007209	-2.655619
0.299600	1.007201	-2.655619
0.299700	1.007193	-2.655619
0.299800	1.007185	-2.655619
0.299900	1.007178	-2.655619
0.300000	1.007170	-2.655619
0.300100	1.007162	-2.655619
0.300200	1.007155	-2.655619
0.300300	1.007148	-2.655619
0.300400	1.007142	-2.655619
0.300500	1.007136	-2.655619
0.300600	1.007130	-2.655619
0.300700	1.007125	-2.655619
0.300800	1.007120	-2.655619
0.300900	1.007116	-2.655619
0.301000	1.007112	-2.655619
0.301100	1.007109	-2.655619
0.301200	1.007106	-2.655619
0.301300	1.007104	-2.655619
0.301400	1.007103	-2.665776
0.301500	1.007101	-2.665776
0.301600	1.007097	-2.665776
0.301700	1.007093	-2.665776
0.301800	1.007088	-2.665776
0.301900	1.007082	-2.665776
0.302000	1.007076	-2.665776
0.302100	1.007069	-2.665776
0.302200	1.007062	-2.665776
0.302300	1.007055	-2.665776
0.302400	1.007048	-2.665776
0.302500	1.007040	-2.665776
0.302600	1.007033	-2.665776
0.302700	1.007026	-2.665776
0.302800	1.007020	-2.665776
0.302900	1.007013	-2.665776
0.303000	1.007007	-2.665776
0.303100	1.007001	-2.665776
0.303200	1.006995	-2.665776
0.303300	1.006990	-2.665776
0.303400	1.006986	-2.665776
0.303500	1.006982	-2.665776
0.303600	1.006978	-2.665776
0.303700	1.006975	-2.675932
0.303800	1.006971	-2.675932
0.303900	1.006966	-2.675932
0.304000	1.006960	-2.675932
0.304100	1.006953	-2.675932
0.304200	1.006945	-2.675932
0.304300	1.006937	-2.675932
0.304400	1.006929	-2.675932
0.304500	1.006920	-2.675932
0.304600	1.006911	-2.675932
0.304700	1.006901	-2.675932
0.304800	1.006892	-2.675932
0.304900	1.006883	-2.675932
0.305000	1.006874	-2.675932
0.305100	1.006866	-2.675932
0.305200	1.006857	-2.675932
0.305300	1.006849	-2.675932
0.305400	1.006841	-2.675932
0.305500	1.006834	-2.675932
0.305600	1.006827	-2.675932
0.305700	1.006820	-2.675932
0.305800	1.006814	-2.675932
0.305900	1.006809	-2.685616
0.306000	1.006803	-2.685616
0.306100	1.006795	-2.685616
0.306200	1.006787	-2.685616
0.306300	1.006778	-2.685616
0.306400	1.006768	-2.685616
0.306500	1.006758	-2.685616
0.306600	1.006748	-2.685616
0.306700	1.006737	-2.685616
0.306800	1.006726	-2.685616
0.306900	1.006715	-2.685616
0.307000	1.006704	-2.685616
0.307100	1.006693	-2.685616
0.307200	1.006683	-2.685616
0.307300	1.006672	-2.685616
0.307400	1.006662	-2.685616
0.307500	1.006652	-2.685616
0.307600	1.006643	-2.685616
0.307700	1.006634	-2.685616
0.307800	1.006625	-2.685616
0.307900	1.006617	-2.685616
0.308000	1.006610	-2.685616
0.308100	1.006603	-2.685616
0.308200	1.006596	-2.685616
0.308300	1.006590	-2.685616
0.308400	1.006584	-2.694711
0.308500	1.006579	-2.694711
0.308600	1.006572	-2.694711
0.308700	1.006564	-2.694711
0.308800	1.006555	-2.694711
0.308900	1.006546	-2.694711
0.309000	1.006537	-2.694711
0.309100	1.006527	-2.694711
0.309200	1.006517	-2.694711
0.309300	1.006507	-2.694711
0.309400	1.006497	-2.694711
0.309500	1.006487	-2.694711
0.309600	1.006477	-2.694711
0.309700	1.006468	-2.694711
0.309800	1.006458	-2.694711
0.309900	1.006449	-2.694711
0.310000	1.006441	-2.694711
0.310100	1.006432	-2.694711
0.310200	1.006424	-2.694711
0.310300	1.006417	-2.694711
0.310400	1.006410	-2.694711
0.310500	1.006403	-2.694711
0.310600	1.006397	-2.694711
0.310700	1.006392	-2.694711
0.310800	1.006386	-2.694711
0.310900	1.006382	-2.694711
0.311000	1.006378	-2.694711
0.311100	1.006374	-2.694711
0.311200	1.006371	-2.702644
0.311300	1.006368	-2.702644
0.311400	1.006364	-2.702644
0.311500	1.006359	-2.702644
0.311600	1.006354	-2.702644
0.311700	1.006348	-2.702644
0.311800	1.006342	-2.702644
0.311900	1.006336	-2.702644
0.312000	1.006329	-2.702644
0.312100	1.006323	-2.702644
0.312200	1.006316	-2.702644
0.312300	1.006310	-2.702644
0.312400	1.006304	-2.702644
0.312500	1.006298	-2.702644
0.312600	1.006292	-2.702644
0.312700	1.006286	-2.702644
0.312800	1.006281	-2.702644
0.312900	1.006276	-2.702644
0.313000	1.006272	-2.702644
0.313100	1.006268	-2.702644
0.313200	1.006264	-2.702644
0.313300	1.006261	-2.702644
0.313400	1.006258	-2.702644
0.313500	1.006256	-2.702644
0.313600	1.006254	-2.702644
0.313700	1.006253	-2.711081
0.313800	1.006251	-2.711081
0.313900	1.006248	-2.711081
0.314000	1.006245	-2.711081
0.314100	1.006240	-2.711081
0.314200	1.006235	-2.711081
0.314300	1.006230	-2.711081
0.314400	1.006225	-2.711081
0.314500	1.006219	-2.711081
0.314600	1.006213	-2.711081
0.314700	1.006207	-2.711081
0.314800	1.006201	-2.711081
0.314900	1.006195	-2.711081
0.315000	1.006189	-2.711081
0.315100	1.006184	-2.711081
0.315200	1.006179	-2.711081
0.315300	1.006174	-2.711081
0.315400	1.006169	-2.711081
0.315500	1.006165	-2.711081
0.315600	1.006161	-2.711081
0.315700	1.006157	-2.711081
0.315800	1.006154	-2.711081
0.315900	1.006151	-2.711081
0.316000	1.006148	-2.711081
0.316100	1.006146	-2.711081
0.316200	1.006145	-2.719925
0.316300	1.006143	-2.719925
0.316400	1.006140	-2.719925
0.316500	1.006136	-2.719925
0.316600	1.006131	-2.719925
0.316700	1.006126	-2.719925
0.316800	1.006120	-2.719925
0.316900	1.006114	-2.719925
0.317000	1.006107	-2.719925
0.317100	1.006101	-2.719925
0.317200	1.006094	-2.719925
0.317300	1.006087	-2.719925
0.317400	1.006081	-2.719925
0.317500	1.006074	-2.719925
0.317600	1.006068	-2.719925
0.317700	1.006062	-2.719925
0.317800	1.006056	-2.719925
0.317900	1.006050	-2.719925
0.318000	1.006045	-2.719925
0.318100	1.006040	-2.719925
0.318200	1.006035	-2.719925
0.318300	1.006031	-2.719925
0.318400	1.006027	-2.728784
0.318500	1.006023	-2.728784
0.318600	1.006017	-2.728784
0.318700	1.006011	-2.728784
0.318800	1.006004	-2.728784
0.318900	1.005996	-2.728784
0.319000	1.005988	-2.728784
0.319100	1.005979	-2.728784
0.319200	1.005970	-2.728784
0.319300	1.005961	-2.728784
0.319400	1.005952	-2.728784
0.319500	1.005943	-2.728784
0.319600	1.005934	-2.728784
0.319700	1.005925	-2.728784
0.319800	1.005916	-2.728784
0.319900	1.005907	-2.728784
0.320000	1.005899	-2.728784
0.320100	1.005891	-2.728784
0.320200	1.005883	-2.728784
0.320300	1.005876	-2.728784
0.320400	1.005869	-2.728784
0.320500	1.005862	-2.728784
0.320600	1.005856	-2.728784
0.320700	1.005850	-2.737000
0.320800	1.005844	-2.737000
0.320900	1.005837	-2.737000
0.321000	1.005830	-2.737000
0.321100	1.005821	-2.737000
0.321200	1.005812	-2.737000
0.321300	1.005802	-2.737000
0.321400	1.005793	-2.737000
0.321500	1.005783	-2.737000
0.321600	1.005773	-2.737000
0.321700	1.005763	-2.737000
0.321800	1.005753	-2.737000
0.321900	1.005743	-2.737000
0.322000	1.005733	-2.737000
0.322100	1.005723	-2.737000
0.322200	1.005714	-2.737000
0.322300	1.005705	-2.737000
0.322400	1.005696	-2.737000
0.322500	1.005688	-2.737000
0.322600	1.005680	-2.737000
0.322700	1.005673	-2.737000
0.322800	1.005666	-2.737000
0.322900	1.005659	-2.737000
0.323000	1.005653	-2.737000
0.323100	1.005647	-2.737000
0.323200	1.005642	-2.744484
0.323300	1.005636	-2.744484
0.323400	1.005629	-2.744484
0.323500	1.005622	-2.744484
0.323600	1.005615	-2.744484
0.323700	1.005607	-2.744484
0.323800	1.005598	-2.744484
0.323900	1.005589	-2.744484
0.324000	1.005581	-2.744484
0.324100	1.005572	-2.744484
0.324200	1.005563	-2.744484
0.324300	1.005554	-2.744484
0.324400	1.005546	-2.744484
0.324500	1.005537	-2.744484
0.324600	1.005529	-2.744484
0.324700	1.005521	-2.744484
0.324800	1.005513	-2.744484
0.324900	1.005506	-2.744484
0.325000	1.005499	-2.744484
0.325100	1.005492	-2.744484
0.325200	1.005486	-2.751651
0.325300	1.005480	-2.751651
0.325400	1.005472	-2.751651
0.325500	1.005464	-2.751651
0.325600	1.005456	-2.751651
0.325700	1.005446	-2.751651
0.325800	1.005437	-2.751651
0.325900	1.005427	-2.751651
0.326000	1.005418	-2.751651
0.326100	1.005408	-2.751651
0.326200	1.005398	-2.751651
0.326300	1.005388	-2.751651
0.326400	1.005379	-2.751651
0.326500	1.005369	-2.751651
0.326600	1.005360	-2.751651
0.326700	1.005351	-2.751651
0.326800	1.005343	-2.751651
0.326900	1.005335	-2.751651
0.327000	1.005327	-2.751651
0.327100	1.005319	-2.751651
0.327200	1.005312	-2.751651
0.327300	1.005305	-2.751651
0.327400	1.005299	-2.758859
0.327500	1.005292	-2.758859
0.327600	1.005285	-2.758859
0.327700	1.005277	-2.758859
0.327800	1.005268	-2.758859
0.327900	1.005259	-2.758859
0.328000	1.005249	-2.758859
0.328100	1.005240	-2.758859
0.328200	1.005230	-2.758859
0.328300	1.005220	-2.758859
0.328400	1.005210	-2.758859
0.328500	1.005201	-2.758859
0.328600	1.005191	-2.758859
0.328700	1.005181	-2.758859
0.328800	1.005172	-2.758859
0.328900	1.005163	-2.758859
0.329000	1.005155	-2.758859
0.329100	1.005146	-2.758859
0.329200	1.005138	-2.758859
0.329300	1.005131	-2.758859
0.329400	1.005123	-2.758859
0.329500	1.005117	-2.758859
0.329600	1.005110	-2.758859
0.329700	1.005104	-2.765365
0.329800	1.005098	-2.765365
0.329900	1.005091	-2.765365
0.330000	1.005083	-2.765365
0.330100	1.005075	-2.765365
0.330200	1.005067	-2.765365
0.330300	1.005058	-2.765365
0.330400	1.005050	-2.765365
0.330500	1.005041	-2.765365
0.330600	1.005032	-2.765365
0.330700	1.005023	-2.765365
0.330800	1.005014	-2.765365
0.330900	1.005006	-2.765365
0.331000	1.004998	-2.765365
0.331100	1.004989	-2.765365
0.331200	1.004982	-2.765365
0.331300	1.004974	-2.765365
0.331400	1.004967	-2.765365
0.331500	1.004960	-2.765365
0.331600	1.004953	-2.765365
0.331700	1.004947	-2.765365
0.331800	1.004941	-2.765365
0.331900	1.004936	-2.765365
0.332000	1.004931	-2.765365
0.332100	1.004926	-2.765365
0.332200	1.004922	-2.765365
0.332300	1.004918	-2.765365
0.332400	1.004915	-2.771188
0.332500	1.004912	-2.771188
0.332600	1.004908	-2.771188
0.332700	1.004903	-2.771188
0.332800	1.004898	-2.771188
0.332900	1.004893	-2.771188
0.333000	1.004888	-2.771188
0.333100	1.004882	-2.771188
0.333200	1.004876	-2.771188
0.333300	1.004871	-2.771188
0.333400	1.004865	-2.771188
0.333500	1.004860	-2.771188
0.333600	1.004854	-2.771188
0.333700	1.004849	-2.771188
0.333800	1.004844	-2.771188
0.333900	1.004840	-2.771188
0.334000	1.004835	-2.771188
0.334100	1.004831	-2.771188
0.334200	1.004827	-2.771188
0.334300	1.004824	-2.771188
0.334400	1.004821	-2.771188
0.334500	1.004818	-2.771188
0.334600	1.004815	-2.771188
0.334700	1.004813	-2.777541
0.334800	1.004811	-2.777541
0.334900	1.004808	-2.777541
0.335000	1.004804	-2.777541
0.335100	1.004800	-2.777541
0.335200	1.004795	-2.777541
0.335300	1.004790	-2.777541
0.335400	1.004785	-2.777541
0.335500	1.004780	-2.777541
0.335600	1.004774	-2.777541
0.335700	1.004769	-2.777541
0.335800	1.004764	-2.777541
0.335900	1.004758	-2.777541
0.336000	1.004753	-2.777541
0.336100	1.004748	-2.777541
0.336200	1.004744	-2.777541
0.336300	1.004739	-2.777541
0.336400	1.004735	-2.777541
0.336500	1.004731	-2.777541
0.336600	1.004727	-2.777541
0.336700	1.004723	-2.777541
0.336800	1.004720	-2.777541
0.336900	1.004717	-2.777541
0.337000	1.004715	-2.777541
0.337100	1.004713	-2.777541
0.337200	1.004711	-2.784141
0.337300	1.004709	-2.784141
0.337400	1.004706	-2.784141
0.337500	1.004703	-2.784141
0.337600	1.004699	-2.784141
0.337700	1.004694	-2.784141
0.337800	1.004689	-2.784141
0.337900	1.004684	-2.784141
0.338000	1.004679	-2.784141
0.338100	1.004674	-2.784141
0.338200	1.004668	-2.784141
0.338300	1.004663	-2.784141
0.338400	1.004657	-2.784141
0.338500	1.004652	-2.784141
0.338600	1.004647	-2.784141
0.338700	1.004642	-2.784141
0.338800	1.004637	-2.784141
0.338900	1.004633	-2.784141
0.339000	1.004629	-2.784141
0.339100	1.004625	-2.784141
0.339200	1.004621	-2.790765
0.339300	1.004617	-2.790765
0.339400	1.004612	-2.790765
0.339500	1.004607	-2.790765
0.339600	1.004600	-2.790765
0.339700	1.004594	-2.790765
0.339800	1.004587	-2.790765
0.339900	1.004580	-2.790765
0.340000	1.004572	-2.790765
0.340100	1.004565	-2.790765
0.340200	1.004557	-2.790765
0.340300	1.004549	-2.790765
0.340400	1.004542	-2.790765
0.340500	1.004534	-2.790765
0.340600	1.004527	-2.790765
0.340700	1.004520	-2.790765
0.340800	1.004513	-2.790765
0.340900	1.004507	-2.790765
0.341000	1.004500	-2.790765
0.341100	1.004494	-2.790765
0.341200	1.004488	-2.790765
0.341300	1.004483	-2.790765
0.341400	1.004478	-2.790765
0.341500	1.004473	-2.790765
0.341600	1.004469	-2.790765
0.341700	1.004464	-2.797035
0.341800	1.004460	-2.797035
0.341900	1.004455	-2.797035
0.342000	1.004449	-2.797035
0.342100	1.004443	-2.797035
0.342200	1.004437	-2.797035
0.342300	1.004430	-2.797035
0.342400	1.004423	-2.797035
0.342500	1.004416	-2.797035
0.342600	1.004408	-2.797035
0.342700	1.004401	-2.797035
0.342800	1.004394	-2.797035
0.342900	1.004387	-2.797035
0.343000	1.004380	-2.797035
0.343100	1.004373	-2.797035
0.343200	1.004366	-2.797035
0.343300	1.004360	-2.797035
0.343400	1.004354	-2.797035
0.343500	1.004348	-2.797035
0.343600	1.004342	-2.797035
0.343700	1.004337	-2.802644
0.343800	1.004331	-2.802644
0.343900	1.004325	-2.802644
0.344000	1.004319	-2.802644
0.344100	1.004311	-2.802644
0.344200	1.004304	-2.802644
0.344300	1.004296	-2.802644
0.344400	1.004288	-2.802644
0.344500	1.004280	-2.802644
0.344600	1.004272	-2.802644
0.344700	1.004264	-2.802644
0.344800	1.004256	-2.802644
0.344900	1.004248	-2.802644
0.345000	1.004241	-2.802644
0.345100	1.004233	-2.802644
0.345200	1.004226	-2.802644
0.345300	1.004219	-2.802644
0.345400	1.004212	-2.802644
0.345500	1.004206	-2.802644
0.345600	1.004199	-2.808254
0.345700	1.004193	-2.808254
0.345800	1.004186	-2.808254
0.345900	1.004178	-2.808254
0.346000	1.004170	-2.808254
0.346100	1.004162	-2.808254
0.346200	1.004153	-2.808254
0.346300	1.004144	-2.808254
0.346400	1.004135	-2.808254
0.346500	1.004126	-2.808254
0.346600	1.004118	-2.808254
0.346700	1.004109	-2.808254
0.346800	1.004100	-2.808254
0.346900	1.004091	-2.808254
0.347000	1.004083	-2.808254
0.347100	1.004075	-2.808254
0.347200	1.004067	-2.808254
0.347300	1.004059	-2.808254
0.347400	1.004052	-2.808254
0.347500	1.004045	-2.808254
0.347600	1.004038	-2.808254
0.347700	1.004032	-2.813436
0.347800	1.004025	-2.813436
0.347900	1.004018	-2.813436
0.348000	1.004010	-2.813436
0.348100	1.004002	-2.813436
0.348200	1.003994	-2.813436
0.348300	1.003986	-2.813436
0.348400	1.003977	-2.813436
0.348500	1.003969	-2.813436
0.348600	1.003960	-2.813436
0.348700	1.003952	-2.813436
0.348800	1.003943	-2.813436
0.348900	1.003935	-2.813436
0.349000	1.003927	-2.813436
0.349100	1.003919	-2.813436
0.349200	1.003911	-2.813436
0.349300	1.003904	-2.813436
0.349400	1.003897	-2.813436
0.349500	1.003890	-2.813436
0.349600	1.003883	-2.813436
0.349700	1.003877	-2.813436
0.349800	1.003871	-2.813436
0.349900	1.003865	-2.813436
0.350000	1.003860	-2.813436
0.350100	1.003855	-2.813436
0.350200	1.003851	-2.813436
0.350300	1.003846	-2.813436
0.350400	1.003843	-2.817974
0.350500	1.003839	-2.817974
0.350600	1.003834	-2.817974
0.350700	1.003830	-2.817974
0.350800	1.003825	-2.817974
0.350900	1.003819	-2.817974
0.351000	1.003814	-2.817974
0.351100	1.003809	-2.817974
0.351200	1.003803	-2.817974
0.351300	1.003798	-2.817974
0.351400	1.003793	-2.817974
0.351500	1.003787	-2.817974
0.351600	1.003782	-2.817974
0.351700	1.003778	-2.817974
0.351800	1.003773	-2.817974
0.351900	1.003768	-2.817974
0.352000	1.003764	-2.817974
0.352100	1.003760	-2.817974
0.352200	1.003756	-2.817974
0.352300	1.003753	-2.817974
0.352400	1.003749	-2.817974
0.352500	1.003747	-2.817974
0.352600	1.003744	-2.817974
0.352700	1.003742	-2.822588
0.352800	1.003739	-2.822588
0.352900	1.003736	-2.822588
0.353000	1.003733	-2.822588
0.353100	1.003729	-2.822588
0.353200	1.003725	-2.822588
0.353300	1.003721	-2.822588
0.353400	1.003717	-2.822588
0.353500	1.003712	-2.822588
0.353600	1.003708	-2.822588
0.353700	1.003703	-2.822588
0.353800	1.003699	-2.822588
0.353900	1.003695	-2.822588
0.354000	1.003691	-2.822588
0.354100	1.003687	-2.822588
0.354200	1.003683	-2.822588
0.354300	1.003680	-2.822588
0.354400	1.003676	-2.822588
0.354500	1.003673	-2.822588
0.354600	1.003671	-2.822588
0.354700	1.003668	-2.822588
0.354800	1.003666	-2.822588
0.354900	1.003664	-2.822588
0.355000	1.003662	-2.822588
0.355100	1.003660	-2.822588
0.355200	1.003659	-2.827551
0.355300	1.003658	-2.827551
0.355400	1.003656	-2.827551
0.355500	1.003653	-2.827551
0.355600	1.003650	-2.827551
0.355700	1.003647	-2.827551
0.355800	1.003644	-2.827551
0.355900	1.003640	-2.827551
0.356000	1.003636	-2.827551
0.356100	1.003633	-2.827551
0.356200	1.003629	-2.827551
0.356300	1.003625	-2.827551
0.356400	1.003621	-2.827551
0.356500	1.003618	-2.827551
0.356600	1.003614	-2.827551
0.356700	1.003611	-2.827551
0.356800	1.003608	-2.827551
0.356900	1.003605	-2.827551
0.357000	1.003602	-2.827551
